6.4373016357421875e-06	883	0	0	0
0.0050013065338134766	883	0	0	0
0.010001659393310547	883	0	0	0
0.015000581741333008	883	0	0	0
0.020000219345092773	883	0	0	1
0.02500152587890625	884	0	0	-1
0.03000020980834961	883	0	0	-3
0.03500103950500488	880	0	0	0
0.04000115394592285	880	0	0	-3
0.04500150680541992	877	0	0	-4
0.050002098083496094	873	0	0	-1
0.05500078201293945	872	0	0	-7
0.06000113487243652	865	0	0	-7
0.06500053405761719	858	0	0	-11
0.07000088691711426	847	0	0	-13
0.07500028610229492	834	0	0	-14
0.0800013542175293	820	0	0	-18
0.08500075340270996	802	0	0	-15
0.09000086784362793	787	0	0	-16
0.0950002670288086	771	0	0	-11
0.10000085830688477	760	0	0	-6
0.10500192642211914	754	0	0	-8
0.1100015640258789	746	0	0	0
0.11500144004821777	746	0	0	-6
0.12000060081481934	740	0	0	-2
0.1250002384185791	738	0	0	1
0.13000082969665527	739	0	0	-7
0.13500046730041504	732	0	0	1
0.1400008201599121	733	0	0	-4
0.14500188827514648	729	0	0	-3
0.15000104904174805	726	0	0	2
0.15500092506408691	728	0	0	-5
0.16000056266784668	723	0	0	2
0.16500091552734375	725	0	0	-3
0.17000126838684082	722	0	0	0
0.17500042915344238	722	0	0	1
0.18000173568725586	723	0	0	-2
0.18500161170959473	721	0	0	4
0.1900007724761963	725	0	0	2
0.19500064849853516	727	0	0	5
0.20000100135803223	732	0	0	14
0.2050008773803711	746	0	0	16
0.21000218391418457	762	0	0	28
0.21500039100646973	790	0	1	29
0.220001220703125	819	0	0	26
0.22500038146972656	845	0	0	17
0.23000049591064453	862	0	0	10
0.2350006103515625	872	0	0	6
0.24000167846679688	878	0	0	2
0.24500036239624023	880	0	0	3
0.2500007152557373	883	0	0	1
0.2550008296966553	884	0	0	0
0.26000118255615234	884	0	0	0
0.2650015354156494	884	0	0	-3
0.2700016498565674	881	0	0	-2
0.27500033378601074	879	0	0	-8
0.280001163482666	871	0	0	-14
0.2850003242492676	857	0	0	-23
0.29000043869018555	834	3.333331214058422	1	-34
0.2950015068054199	800	3.333331214058422	0	-36
0.3000009059906006	764	3.333331214058422	0	-24
0.30500030517578125	740	3.333331214058422	0	-18
0.3100004196166992	722	3.333331214058422	0	-3
0.3150005340576172	719	3.333331214058422	0	-4
0.32000041007995605	715	3.333331214058422	0	-3
0.32500171661376953	712	3.333331214058422	0	2
0.3300018310546875	714	3.333331214058422	0	-3
0.33500123023986816	711	3.333331214058422	0	2
0.34000158309936523	713	3.333331214058422	0	0
0.3450016975402832	713	3.333331214058422	0	0
0.35000014305114746	713	3.333331214058422	0	2
0.35500168800354004	715	3.333331214058422	0	1
0.3600013256072998	716	3.333331214058422	0	9
0.36500120162963867	725	3.333331214058422	0	14
0.37000036239624023	739	3.333331214058422	0	31
0.3750004768371582	770	3.124998323620265	1	43
0.38000035285949707	813	3.124998323620265	0	34
0.38500070571899414	847	3.124998323620265	0	24
0.3900010585784912	871	3.124998323620265	0	9
0.3950014114379883	880	3.124998323620265	0	4
0.40000176429748535	884	3.124998323620265	0	5
0.4050004482269287	889	3.124998323620265	0	-1
0.4100008010864258	888	3.124998323620265	0	1
0.41500020027160645	889	3.124998323620265	0	0
0.4200003147125244	889	3.124998323620265	0	0
0.4250001907348633	889	3.124998323620265	0	1
0.43000078201293945	890	3.124998323620265	0	-1
0.4350006580352783	889	3.124998323620265	0	1
0.4400007724761963	890	3.124998323620265	0	-4
0.44500160217285156	886	3.124998323620265	0	-5
0.450000524520874	881	3.124998323620265	0	-7
0.4550004005432129	874	3.124998323620265	0	-23
0.46000170707702637	851	3.0612080458539723	1	-34
0.46500134468078613	817	3.0612080458539723	0	-39
0.4700021743774414	778	3.0612080458539723	0	-22
0.47500014305114746	756	3.0612080458539723	0	-9
0.48000025749206543	747	3.0612080458539723	0	-9
0.4850013256072998	738	3.0612080458539723	0	-2
0.49000120162963867	736	3.0612080458539723	0	-5
0.49500012397766113	731	3.0612080458539723	0	-4
0.5000016689300537	727	3.0612080458539723	0	-2
0.5050010681152344	725	3.0612080458539723	0	-3
0.5100018978118896	722	3.0612080458539723	0	1
0.5150012969970703	723	3.0612080458539723	0	-1
0.5200009346008301	722	3.0612080458539723	0	1
0.5250005722045898	723	3.0612080458539723	0	3
0.5300018787384033	726	3.0612080458539723	0	6
0.5350010395050049	732	3.0612080458539723	0	19
0.5400011539459229	751	3.0612080458539723	0	28
0.5450005531311035	779	3.0303015415559766	1	37
0.5500009059906006	816	3.0303015415559766	0	33
0.5550010204315186	849	3.0303015415559766	0	17
0.5600013732910156	866	3.0303015415559766	0	9
0.5650019645690918	875	3.0303015415559766	0	4
0.5700006484985352	879	3.0303015415559766	0	3
0.5750014781951904	882	3.0303015415559766	0	2
0.5800013542175293	884	3.0303015415559766	0	-2
0.5850012302398682	882	3.0303015415559766	0	-1
0.5900013446807861	881	3.0303015415559766	0	-5
0.5950009822845459	876	3.0303015415559766	0	-8
0.6000003814697266	868	3.0303015415559766	0	-20
0.60500168800354	848	3.0303015415559766	0	-37
0.6100001335144043	811	3.125002980235081	1	-40
0.6150007247924805	771	3.125002980235081	0	-33
0.6200017929077148	738	3.125002980235081	0	-15
0.6250016689300537	723	3.125002980235081	0	-5
0.6300013065338135	718	3.125002980235081	0	-6
0.6350009441375732	712	3.125002980235081	0	0
0.6400020122528076	712	3.125002980235081	0	-1
0.645000696182251	711	3.125002980235081	0	0
0.6500003337860107	711	3.125002980235081	0	3
0.655001163482666	714	3.125002980235081	0	-2
0.660001277923584	712	3.125002980235081	0	5
0.665001630783081	717	3.125002980235081	0	3
0.6700003147125244	720	3.125002980235081	0	10
0.6750009059906006	730	3.125002980235081	0	28
0.6800014972686768	758	3.2786775551937164	1	40
0.6850004196166992	798	3.2786775551937164	0	44
0.6900010108947754	842	3.2786775551937164	0	25
0.6950008869171143	867	3.2786775551937164	0	12
0.700000524520874	879	3.2786775551937164	0	6
0.7050004005432129	885	3.2786775551937164	0	2
0.7100009918212891	887	3.2786775551937164	0	2
0.7150015830993652	889	3.2786775551937164	0	0
0.7200016975402832	889	3.2786775551937164	0	-1
0.725001335144043	888	3.2786775551937164	0	3
0.7300002574920654	891	3.2786775551937164	0	-2
0.7350013256072998	889	3.2786775551937164	0	1
0.740001916885376	890	3.2786775551937164	0	-2
0.7450001239776611	888	3.2786775551937164	0	-4
0.7500007152557373	884	3.2786775551937164	0	-4
0.7550020217895508	880	3.2786775551937164	0	-18
0.760000467300415	862	3.2786775551937164	0	-32
0.7650015354156494	830	3.2786903699164047	1	-43
0.7700018882751465	787	3.2786903699164047	0	-28
0.7750003337860107	759	3.2786903699164047	0	-10
0.7800009250640869	749	3.2786903699164047	0	-10
0.7850010395050049	739	3.2786903699164047	0	-2
0.7900002002716064	737	3.2786903699164047	0	-5
0.795001745223999	732	3.2786903699164047	0	-4
0.8000016212463379	728	3.2786903699164047	0	0
0.805001974105835	728	3.2786903699164047	0	-6
0.8100018501281738	722	3.2786903699164047	0	1
0.8150007724761963	723	3.2786903699164047	0	-2
0.8200008869171143	721	3.2786903699164047	0	1
0.8250014781951904	722	3.2786903699164047	0	3
0.8300008773803711	725	3.2786903699164047	0	4
0.8350014686584473	729	3.2786903699164047	0	16
0.8400001525878906	745	3.2786903699164047	0	24
0.8450021743774414	769	3.333315319582484	1	36
0.850001335144043	805	3.333315319582484	0	35
0.85500168800354	840	3.333315319582484	0	19
0.8600010871887207	859	3.333315319582484	0	14
0.865001916885376	873	3.333315319582484	0	6
0.8700001239776611	879	3.333315319582484	0	2
0.8750011920928955	881	3.333315319582484	0	3
0.8800005912780762	884	3.333315319582484	0	-1
0.8850009441375732	883	3.333315319582484	0	1
0.890000581741333	884	3.333315319582484	0	-5
0.8950009346008301	879	3.333315319582484	0	-9
0.9000020027160645	870	3.333315319582484	0	-18
0.9050009250640869	852	3.333315319582484	0	-35
0.9100010395050049	817	3.3333232668015054	1	-40
0.9150009155273438	777	3.3333232668015054	0	-34
0.9200005531311035	743	3.3333232668015054	0	-17
0.9250004291534424	726	3.3333232668015054	0	-6
0.9300017356872559	720	3.3333232668015054	0	-8
0.9350018501281738	712	3.3333232668015054	0	1
0.9400017261505127	713	3.3333232668015054	0	-3
0.945000410079956	710	3.3333232668015054	0	1
0.9500007629394531	711	3.3333232668015054	0	3
0.9550001621246338	714	3.3333232668015054	0	-3
0.9600009918212891	711	3.3333232668015054	0	3
0.9650013446807861	714	3.3333232668015054	0	1
0.9700007438659668	715	3.3333232668015054	0	3
0.9750003814697266	718	3.3333232668015054	0	13
0.9800014495849609	731	3.3333232668015054	0	17
0.9850013256072998	748	3.3333232668015054	0	40
0.9900004863739014	788	3.22581697084362	1	41
0.9950013160705566	829	3.22581697084362	0	30
1.0000011920928955	859	3.22581697084362	0	17
1.0050008296966553	876	3.22581697084362	0	6
1.0100014209747314	882	3.22581697084362	0	5
1.015000581741333	887	3.22581697084362	0	1
1.0200004577636719	888	3.22581697084362	0	0
1.0250015258789062	888	3.22581697084362	0	1
1.0300018787384033	889	3.22581697084362	0	0
1.0350017547607422	889	3.22581697084362	0	1
1.0400002002716064	890	3.22581697084362	0	-1
1.0450019836425781	889	3.22581697084362	0	0
1.0500013828277588	889	3.22581697084362	0	-2
1.0550005435943604	887	3.22581697084362	0	-6
1.0600006580352783	881	3.22581697084362	0	-11
1.0650010108947754	870	3.22581697084362	0	-25
1.0700008869171143	845	3.278695495833529	1	-38
1.075000286102295	807	3.278695495833529	0	-32
1.080000638961792	775	3.278695495833529	0	-23
1.0850021839141846	752	3.278695495833529	0	-6
1.0900013446807861	746	3.278695495833529	0	-6
1.0950016975402832	740	3.278695495833529	0	-6
