5.0067901611328125e-06	823	0	0	0
0.00500035285949707	823	0	0	0
0.01000070571899414	823	0	0	1
0.015001296997070312	824	66.66090273363001	1	-1
0.02000141143798828	823	49.996471654031374	1	0
0.025001049041748047	823	49.996471654031374	0	0
0.03000044822692871	823	49.996471654031374	0	2
0.03500080108642578	825	28.570774638293233	1	4
0.040000200271606445	829	28.570774638293233	0	2
0.04500079154968262	831	28.570774638293233	0	3
0.05000138282775879	834	28.570774638293233	0	3
0.055001020431518555	837	28.570774638293233	0	2
0.06000113487243652	839	28.570774638293233	0	5
0.06500029563903809	844	28.570774638293233	0	0
0.07000088691711426	844	28.570774638293233	0	5
0.07500052452087402	849	28.570774638293233	0	0
0.0800008773803711	849	28.570774638293233	0	3
0.08500146865844727	852	28.570774638293233	0	3
0.09000039100646973	855	28.570774638293233	0	1
0.0950002670288086	856	28.570774638293233	0	2
0.10000061988830566	858	28.570774638293233	0	0
0.10500144958496094	858	28.570774638293233	0	1
0.1100010871887207	859	28.570774638293233	0	3
0.11500072479248047	862	28.570774638293233	0	2
0.12000060081481934	864	28.570774638293233	0	0
0.1250004768371582	864	28.570774638293233	0	0
0.13000082969665527	864	28.570774638293233	0	0
0.13500118255615234	864	28.570774638293233	0	-1
0.1400012969970703	863	28.570774638293233	0	-4
0.14500141143798828	859	6.896484593376961	1	-3
0.15000057220458984	856	6.896484593376961	0	-8
0.15500092506408691	848	6.896484593376961	0	-9
0.16000080108642578	839	6.896484593376961	0	-11
0.16500115394592285	828	6.896484593376961	0	-19
0.17000126838684082	809	6.896484593376961	0	-18
0.17500042915344238	791	6.896484593376961	0	-23
0.18000149726867676	768	6.896484593376961	0	-19
0.18500018119812012	749	6.896484593376961	0	-12
0.1900007724761963	737	6.896484593376961	0	-15
0.19500136375427246	722	6.896484593376961	0	-5
0.20000076293945312	717	6.896484593376961	0	-8
0.2050011157989502	709	6.896484593376961	0	-5
0.21000027656555176	704	6.896484593376961	0	-2
0.21500015258789062	702	6.896484593376961	0	-4
0.2200007438659668	698	6.896484593376961	0	-1
0.22500014305114746	697	6.896484593376961	0	-3
0.23000025749206543	694	6.896484593376961	0	0
0.2350001335144043	694	6.896484593376961	0	0
0.24000144004821777	694	6.896484593376961	0	-3
0.24500012397766113	691	6.896484593376961	0	3
0.2500011920928955	694	4.255321048514651	1	1
0.25500035285949707	695	4.255321048514651	0	1
0.26000118255615234	696	4.255321048514651	0	6
0.2650012969970703	702	4.255321048514651	0	4
0.2700002193450928	706	4.255321048514651	0	12
0.27500033378601074	718	4.255321048514651	0	13
0.280001163482666	731	4.255321048514651	0	18
0.2850005626678467	749	4.255321048514651	0	23
0.29000091552734375	772	4.255321048514651	0	17
0.2950012683868408	789	4.255321048514651	0	19
0.3000011444091797	808	4.255321048514651	0	10
0.30500078201293945	818	4.255321048514651	0	7
0.3100004196166992	825	4.255321048514651	0	8
0.3150010108947754	833	4.255321048514651	0	4
0.32000017166137695	837	4.255321048514651	0	7
0.3250010013580322	844	4.255321048514651	0	2
0.3300004005432129	846	4.255321048514651	0	4
0.33500027656555176	850	4.255321048514651	0	4
0.34000134468078613	854	4.255321048514651	0	-2
0.3450009822845459	852	4.255321048514651	0	1
0.35000085830688477	853	4.255321048514651	0	-3
0.35500097274780273	850	4.255321048514651	0	-4
0.3600003719329834	846	4.255321048514651	0	-4
0.36500096321105957	842	4.255321048514651	0	-11
0.37000131607055664	831	2.857143635652715	1	-11
0.3750007152557373	820	2.857143635652715	0	-19
0.3800013065338135	801	2.857143635652715	0	-21
0.38500118255615234	780	2.857143635652715	0	-18
0.3900003433227539	762	2.857143635652715	0	-19
0.3950011730194092	743	2.857143635652715	0	-9
0.40000081062316895	734	2.857143635652715	0	-12
0.4050004482269287	722	2.857143635652715	0	-7
0.4100008010864258	715	2.857143635652715	0	-5
0.41500091552734375	710	2.857143635652715	0	-6
0.4200010299682617	704	2.857143635652715	0	-1
0.4250013828277588	703	2.857143635652715	0	-4
0.43000149726867676	699	2.857143635652715	0	-1
0.4350008964538574	698	2.857143635652715	0	0
0.4400002956390381	698	2.857143635652715	0	-3
0.44500017166137695	695	2.857143635652715	0	3
0.450000524520874	698	2.857143635652715	0	2
0.4550013542175293	700	2.857143635652715	0	7
0.46000146865844727	707	2.3529374805759287	1	12
0.46500110626220703	719	2.3529374805759287	0	15
0.4700005054473877	734	2.3529374805759287	0	23
0.47500085830688477	757	2.3529374805759287	0	25
0.48000121116638184	782	2.3529374805759287	0	21
0.4850010871887207	803	2.3529374805759287	0	19
0.49000024795532227	822	2.3529374805759287	0	10
0.49500083923339844	832	2.3529374805759287	0	13
0.5000007152557373	845	2.3529374805759287	0	5
0.5050005912780762	850	2.3529374805759287	0	4
0.5100002288818359	854	2.3529374805759287	0	4
0.515000581741333	858	2.3529374805759287	0	1
0.5200002193450928	859	2.3529374805759287	0	4
0.5250012874603271	863	2.3529374805759287	0	-3
0.5300002098083496	860	2.3529374805759287	0	-3
0.5350005626678467	857	2.3529374805759287	0	-10
0.5400002002716064	847	2.5316533322871053	1	-19
0.5450015068054199	828	2.5316533322871053	0	-27
0.5500009059906006	801	2.5316533322871053	0	-33
0.5550012588500977	768	2.5316533322871053	0	-26
0.5600006580352783	742	2.5316533322871053	0	-16
0.5650007724761963	726	2.5316533322871053	0	-14
0.5700008869171143	712	2.5316533322871053	0	-5
0.5750012397766113	707	2.5316533322871053	0	-7
0.5800004005432129	700	2.5316533322871053	0	-4
0.5850014686584473	696	2.5316533322871053	0	0
0.5900003910064697	696	2.5316533322871053	0	-4
0.5950005054473877	692	2.5316533322871053	0	1
0.6000010967254639	693	2.5316533322871053	0	0
0.6050007343292236	693	2.5316533322871053	0	2
0.6100010871887207	695	2.5316533322871053	0	4
0.6150002479553223	699	2.5316533322871053	0	2
0.6200003623962402	701	2.5316533322871053	0	11
0.6250009536743164	712	2.6666683620887515	1	21
0.6300010681152344	733	2.6666683620887515	0	24
0.6350002288818359	757	2.6666683620887515	0	27
0.640000581741333	784	2.6666683620887515	0	18
0.6450014114379883	802	2.6666683620887515	0	17
0.6500005722045898	819	2.6666683620887515	0	8
0.655001163482666	827	2.6666683620887515	0	6
0.6600003242492676	833	2.6666683620887515	0	7
0.6650011539459229	840	2.6666683620887515	0	2
0.6700012683868408	842	2.6666683620887515	0	8
0.6750006675720215	850	2.6666683620887515	0	0
0.6800012588500977	850	2.6666683620887515	0	2
0.6850001811981201	852	2.6666683620887515	0	-1
0.6900014877319336	851	2.6666683620887515	0	-4
0.6950016021728516	847	2.6666683620887515	0	-5
0.7000010013580322	842	2.6666683620887515	0	-10
0.7050001621246338	832	2.9850849093330165	1	-14
0.71000075340271	818	2.9850849093330165	0	-18
0.7150013446807861	800	2.9850849093330165	0	-25
0.7200007438659668	775	2.9850849093330165	0	-19
0.7250010967254639	756	2.9850849093330165	0	-19
0.7300014495849609	737	2.9850849093330165	0	-11
0.7350010871887207	726	2.9850849093330165	0	-7
0.7400014400482178	719	2.9850849093330165	0	-9
0.7450010776519775	710	2.9850849093330165	0	-2
0.7500007152557373	708	2.9850849093330165	0	-6
0.7550005912780762	702	2.9850849093330165	0	-2
0.7600009441375732	700	2.9850849093330165	0	-1
0.7650010585784912	699	2.9850849093330165	0	-3
0.7700014114379883	696	2.9850849093330165	0	2
0.775000810623169	698	2.9850849093330165	0	0
0.7800002098083496	698	2.9850849093330165	0	4
0.7850008010864258	702	2.9850849093330165	0	10
0.790001630783081	712	3.0303015415559766	1	13
0.7950005531311035	725	3.0303015415559766	0	24
0.8000011444091797	749	3.0303015415559766	0	27
0.8050005435943604	776	3.0303015415559766	0	22
0.8100013732910156	798	3.0303015415559766	0	22
0.8150005340576172	820	3.0303015415559766	0	16
0.820000410079956	836	3.0303015415559766	0	10
