1.5400009155273438	881	2.7397402726346956	0	3
1.5450024604797363	884	2.7397402726346956	0	-1
1.5500047206878662	883	2.7397402726346956	0	-4
1.5550029277801514	879	2.7397402726346956	0	-8
1.5600035190582275	871	2.7397402726346956	0	-17
1.5650043487548828	854	2.7397402726346956	0	-28
1.5700037479400635	826	2.85714752820837	1	-37
1.5750017166137695	789	2.85714752820837	0	-36
1.5800013542175293	753	2.85714752820837	0	-25
1.5850019454956055	728	2.85714752820837	0	-16
1.5900018215179443	712	2.85714752820837	0	-12
1.595000982284546	700	2.85714752820837	0	-6
1.600001573562622	694	2.85714752820837	0	-6
1.6050035953521729	688	2.85714752820837	0	-3
1.6100010871887207	685	2.85714752820837	0	-1
1.615002155303955	684	2.85714752820837	0	-2
1.6200039386749268	682	2.85714752820837	0	1
1.6250007152557373	683	2.85714752820837	0	-1
1.6300048828125	682	2.85714752820837	0	2
1.6350033283233643	684	2.85714752820837	0	3
1.640000581741333	687	2.85714752820837	0	7
1.6450040340423584	694	2.85714752820837	0	17
1.6500039100646973	711	2.85714752820837	0	27
1.6550047397613525	738	2.9411710257449517	1	37
1.660001277923584	775	2.9411710257449517	0	35
1.6650023460388184	810	2.9411710257449517	0	28
1.6700022220611572	838	2.9411710257449517	0	19
1.675001859664917	857	2.9411710257449517	0	11
1.6800034046173096	868	2.9411710257449517	0	9
1.6850032806396484	877	2.9411710257449517	0	6
1.6900043487548828	883	2.9411710257449517	0	4
1.6950013637542725	887	2.9411710257449517	0	5
1.700000524520874	892	2.9411710257449517	0	2
1.7050044536590576	894	2.9411710257449517	0	1
1.710003137588501	895	2.9411710257449517	0	1
1.7150015830993652	896	2.9411710257449517	0	2
1.7200045585632324	898	2.9411710257449517	0	0
1.7250003814697266	898	2.9411710257449517	0	-1
1.73000168800354	897	2.9411710257449517	0	-2
1.7350003719329834	895	2.9411710257449517	0	-11
1.7400014400482178	884	2.9411710257449517	0	-27
1.7450008392333984	857	2.9850870338185707	1	-48
1.7500026226043701	809	2.9850870338185707	0	-50
1.7550032138824463	759	2.9850870338185707	0	-31
1.7600033283233643	728	2.9850870338185707	0	-15
1.7650043964385986	713	2.9850870338185707	0	-10
1.7700047492980957	703	2.9850870338185707	0	-4
1.7750027179718018	699	2.9850870338185707	0	-4
1.780003309249878	695	2.9850870338185707	0	-5
1.7850050926208496	690	2.9850870338185707	0	-3
1.7900021076202393	687	2.9850870338185707	0	-3
1.7950022220611572	684	2.9850870338185707	0	0
1.8000001907348633	684	2.9850870338185707	0	-2
1.8050012588500977	682	2.9850870338185707	0	-2
1.8100011348724365	680	2.9850870338185707	0	-1
1.815000295639038	679	2.9850870338185707	0	0
1.8200044631958008	679	2.9850870338185707	0	5
1.825000524520874	684	2.9850870338185707	0	12
1.8300025463104248	696	2.9850870338185707	0	29
1.8350048065185547	725	2.985048793541261	1	43
1.8400030136108398	768	2.985048793541261	0	37
1.845003366470337	805	2.985048793541261	0	29
1.8500008583068848	834	2.985048793541261	0	18
1.8550009727478027	852	2.985048793541261	0	12
1.860002040863037	864	2.985048793541261	0	8
1.8650026321411133	872	2.985048793541261	0	5
1.8700008392333984	877	2.985048793541261	0	4
1.875002384185791	881	2.985048793541261	0	2
1.8800036907196045	883	2.985048793541261	0	0
1.8850040435791016	883	2.985048793541261	0	-3
1.8900024890899658	880	2.985048793541261	0	-7
1.8950026035308838	873	2.985048793541261	0	-15
1.9000015258789062	858	2.985048793541261	0	-27
1.9050004482269287	831	2.9851040298118683	1	-36
1.9100022315979004	795	2.9851040298118683	0	-35
1.9150042533874512	760	2.9851040298118683	0	-29
1.92000150680542	731	2.9851040298118683	0	-17
1.925004005432129	714	2.9851040298118683	0	-13
1.9300026893615723	701	2.9851040298118683	0	-7
1.9350042343139648	694	2.9851040298118683	0	-4
1.9400041103363037	690	2.9851040298118683	0	-5
1.9450013637542725	685	2.9851040298118683	0	0
1.9500043392181396	685	2.9851040298118683	0	-3
1.955002784729004	682	2.9851040298118683	0	0
1.9600040912628174	682	2.9851040298118683	0	1
1.9650039672851562	683	2.9851040298118683	0	1
1.9700005054473877	684	2.9851040298118683	0	4
1.9750032424926758	688	2.9851040298118683	0	5
1.9800050258636475	693	2.9851040298118683	0	14
1.985004186630249	707	2.9851040298118683	0	24
1.9900014400482178	731	2.9851040298118683	1	34
1.9950041770935059	765	2.9851040298118683	0	39
2.0000009536743164	804	2.9851040298118683	0	28
2.005002498626709	832	2.9851040298118683	0	22
2.0100014209747314	854	2.9851040298118683	0	14
2.0150043964385986	868	2.9851040298118683	0	9
2.0200035572052	877	2.9851040298118683	0	7
2.0250043869018555	884	2.9851040298118683	0	3
2.030001640319824	887	2.9851040298118683	0	3
2.035003423690796	890	2.9851040298118683	0	3
2.0400006771087646	893	2.9851040298118683	0	2
2.0450007915496826	895	2.9851040298118683	0	1
2.050001859664917	896	2.9851040298118683	0	1
2.0550034046173096	897	2.9851040298118683	0	0
2.0600030422210693	897	2.9851040298118683	0	0
2.065000295639038	897	2.9851040298118683	0	-2
2.070000171661377	895	2.9851040298118683	0	-8
2.0750019550323486	887	2.9851040298118683	0	-21
2.080000638961792	866	2.9850764114210397	1	-45
2.085003614425659	821	2.9850764114210397	0	-50
2.0900022983551025	771	2.9850764114210397	0	-36
2.095001697540283	735	2.9850764114210397	0	-18
2.1000006198883057	717	2.9850764114210397	0	-12
2.1050004959106445	705	2.9850764114210397	0	-5
2.110001564025879	700	2.9850764114210397	0	-4
2.1150012016296387	696	2.9850764114210397	0	-4
2.1200034618377686	692	2.9850764114210397	0	-3
2.1250014305114746	689	2.9850764114210397	0	-1
2.13000226020813	688	2.9850764114210397	0	-3
2.1350014209747314	685	2.9850764114210397	0	-3
2.1400015354156494	682	2.9850764114210397	0	-6
2.1450023651123047	676	2.9850764114210397	0	5
2.1500022411346436	681	2.9850764114210397	0	-3
2.155000925064087	678	2.9850764114210397	0	6
2.1600029468536377	684	2.9850764114210397	0	5
2.165001630783081	689	2.9850764114210397	0	19
2.1700046062469482	708	2.9850764114210397	0	39
2.175004005432129	747	2.941183400417935	1	42
2.180002450942993	789	2.941183400417935	0	31
2.1850028038024902	820	2.941183400417935	0	23
2.1900031566619873	843	2.941183400417935	0	15
2.1950042247772217	858	2.941183400417935	0	11
2.200000286102295	869	2.941183400417935	0	5
2.2050023078918457	874	2.941183400417935	0	5
2.2100002765655518	879	2.941183400417935	0	2
2.2150044441223145	881	2.941183400417935	0	2
2.220003843307495	883	2.941183400417935	0	-2
2.2250030040740967	881	2.941183400417935	0	-4
2.2300007343292236	877	2.941183400417935	0	-9
2.2350010871887207	868	2.941183400417935	0	-17
2.2400031089782715	851	2.941183400417935	0	-29
2.245004892349243	822	2.94113802712607	1	-35
2.250004291534424	787	2.94113802712607	0	-34
2.2550041675567627	753	2.94113802712607	0	-25
2.2600042819976807	728	2.94113802712607	0	-15
2.265001058578491	713	2.94113802712607	0	-13
2.2700042724609375	700	2.94113802712607	0	-6
2.2750024795532227	694	2.94113802712607	0	-6
2.2800047397613525	688	2.94113802712607	0	-4
2.285001516342163	684	2.94113802712607	0	0
2.29000186920166	684	2.94113802712607	0	-2
2.2950010299682617	682	2.94113802712607	0	2
2.300004482269287	684	2.94113802712607	0	-1
2.305004835128784	683	2.94113802712607	0	4
2.31000018119812	687	2.94113802712607	0	5
2.315001964569092	692	2.94113802712607	0	12
2.320003032684326	704	2.94113802712607	0	25
2.3250038623809814	729	2.9850530424125794	1	34
2.330000638961792	763	2.9850530424125794	0	38
2.3350002765655518	801	2.9850530424125794	0	31
2.3400020599365234	832	2.9850530424125794	0	20
2.3450021743774414	852	2.9850530424125794	0	14
2.350001811981201	866	2.9850530424125794	0	10
2.355001211166382	876	2.9850530424125794	0	6
2.3600010871887207	882	2.9850530424125794	0	5
2.365003824234009	887	2.9850530424125794	0	3
2.3700037002563477	890	2.9850530424125794	0	3
2.3750014305114746	893	2.9850530424125794	0	1
2.380002498626709	894	2.9850530424125794	0	2
2.385004758834839	896	2.9850530424125794	0	1
2.3900036811828613	897	2.9850530424125794	0	1
2.3950042724609375	898	2.9850530424125794	0	1
2.400000810623169	899	2.9850530424125794	0	-3
2.4050021171569824	896	2.9850530424125794	0	-8
2.410003900527954	888	2.9850530424125794	0	-20
2.4150021076202393	868	2.9850530424125794	0	-43
2.4200005531311035	825	2.941177213068427	1	-52
2.425002098083496	773	2.941177213068427	0	-39
2.4300050735473633	734	2.941177213068427	0	-20
2.435001850128174	714	2.941177213068427	0	-9
2.4400010108947754	705	2.941177213068427	0	-7
2.445000410079956	698	2.941177213068427	0	-3
2.4500033855438232	695	2.941177213068427	0	-6
2.45500111579895	689	2.941177213068427	0	-2
2.46000075340271	687	2.941177213068427	0	-1
2.4650044441223145	686	2.941177213068427	0	-4
2.4700021743774414	682	2.941177213068427	0	0
2.4750003814697266	682	2.941177213068427	0	-3
2.4800002574920654	679	2.941177213068427	0	1
2.485002279281616	680	2.941177213068427	0	2
2.490002155303955	682	2.941177213068427	0	6
2.4950034618377686	688	2.941177213068427	0	19
2.500005006790161	707	2.941177213068427	0	31
2.5050032138824463	738	3.030310298912592	1	41
2.510003089904785	779	3.030310298912592	0	35
2.5150036811828613	814	3.030310298912592	0	23
2.520000457763672	837	3.030310298912592	0	17
2.5250022411346436	854	3.030310298912592	0	11
2.530000686645508	865	3.030310298912592	0	8
2.535003900527954	873	3.030310298912592	0	5
2.5400006771087646	878	3.030310298912592	0	3
2.545003652572632	881	3.030310298912592	0	2
2.5500009059906006	883	3.030310298912592	0	0
2.5550026893615723	883	3.030310298912592	0	-4
2.5600030422210693	879	3.030310298912592	0	-7
2.5650041103363037	872	3.030310298912592	0	-19
2.570000648498535	853	3.030310298912592	0	-26
2.575000524520874	827	3.0303431394507054	1	-37
2.5800044536590576	790	3.0303431394507054	0	-38
2.585003614425659	752	3.0303431394507054	0	-24
2.590003252029419	728	3.0303431394507054	0	-17
2.595000982284546	711	3.0303431394507054	0	-7
2.600003957748413	704	3.0303431394507054	0	-18
2.6050033569335938	686	3.0303431394507054	0	1
2.6100049018859863	687	3.0303431394507054	0	-3
2.615001916885376	684	3.0303431394507054	0	-6
2.6200015544891357	678	3.0303431394507054	0	5
2.625002145767212	683	3.0303431394507054	0	-1
2.6300041675567627	682	3.0303431394507054	0	2
2.6350009441375732	684	3.0303431394507054	0	5
2.640004873275757	689	3.0303431394507054	0	7
2.6450002193450928	696	3.0303431394507054	0	22
2.65000319480896	718	3.0769293971445464	1	23
2.655003786087036	741	3.0769293971445464	0	38
2.6600043773651123	779	3.0769293971445464	0	36
2.6650004386901855	815	3.0769293971445464	0	25
2.6700010299682617	840	3.0769293971445464	0	19
2.675002336502075	859	3.0769293971445464	0	12
2.6800012588500977	871	3.0769293971445464	0	6
2.6850037574768066	877	3.0769293971445464	0	1
2.690000295639038	878	3.0769293971445464	0	9
2.695000410079956	887	3.0769293971445464	0	4
2.700004816055298	891	3.0769293971445464	0	4
2.705000638961792	895	3.0769293971445464	0	2
2.7100043296813965	897	3.0769293971445464	0	-2
2.7150020599365234	895	3.0769293971445464	0	7
2.7200028896331787	902	3.0769293971445464	0	-5
2.7250030040740967	897	3.0769293971445464	0	-3
2.7300002574920654	894	3.0769293971445464	0	1
2.7350025177001953	895	3.0769293971445464	0	-14
2.7400026321411133	881	3.0769293971445464	0	-35
2.7450006008148193	846	3.0769226254796798	1	-51
2.7500035762786865	795	3.0769226254796798	0	-48
2.755002737045288	747	3.0769226254796798	0	-28
2.7600014209747314	719	3.0769226254796798	0	-11
2.7650017738342285	708	3.0769226254796798	0	-8
2.770003080368042	700	3.0769226254796798	0	-1
2.775000810623169	699	3.0769226254796798	0	-7
2.780003547668457	692	3.0769226254796798	0	-4
2.7850029468536377	688	3.0769226254796798	0	-1
2.790003776550293	687	3.0769226254796798	0	-5
2.795004367828369	682	3.0769226254796798	0	-2
2.800001859664917	680	3.0769226254796798	0	-1
2.805004119873047	679	3.0769226254796798	0	1
2.810004234313965	680	3.0769226254796798	0	-10
2.815001964569092	670	3.0769226254796798	0	11
2.8200037479400635	681	3.0769226254796798	0	9
2.8250017166137695	690	3.0769226254796798	0	19
2.830000400543213	709	3.0769226254796798	0	33
2.835002899169922	742	3.030305920227957	1	40
2.8400003910064697	782	3.030305920227957	0	32
2.8450026512145996	814	3.030305920227957	0	25
2.850001811981201	839	3.030305920227957	0	15
2.855003595352173	854	3.030305920227957	0	12
2.860002040863037	866	3.030305920227957	0	7
2.8650002479553223	873	3.030305920227957	0	4
2.870001792907715	877	3.030305920227957	0	4
2.8750007152557373	881	3.030305920227957	0	1
2.8800048828125	882	3.030305920227957	0	0
2.8850038051605225	882	3.030305920227957	0	-5
2.8900020122528076	877	3.030305920227957	0	-11
2.8950002193450928	866	3.030305920227957	0	-27
2.900003671646118	839	3.0768932819430117	1	-33
2.9050040245056152	806	3.0768932819430117	0	-38
2.9100027084350586	768	3.0768932819430117	0	-30
2.9150032997131348	738	3.0768932819430117	0	-23
2.9200029373168945	715	3.0768932819430117	0	-13
2.925001859664917	702	3.0768932819430117	0	-7
2.9300005435943604	695	3.0768932819430117	0	-7
2.935000419616699	688	3.0768932819430117	0	-4
2.9400012493133545	684	3.0768932819430117	0	-1
2.9450042247772217	683	3.0768932819430117	0	0
2.950002431869507	683	3.0768932819430117	0	1
2.955000400543213	684	3.0768932819430117	0	-1
2.9600024223327637	683	3.0768932819430117	0	5
2.9650049209594727	688	3.0768932819430117	0	4
2.970003843307495	692	3.0768932819430117	0	12
2.9750027656555176	704	3.0768932819430117	0	17
2.980001211166382	721	3.0768932819430117	0	33
2.985003709793091	754	2.985070038018809	1	36
2.9900026321411133	790	2.985070038018809	0	31
